id,title,author,grade,text,char,valence,arousal,dominance
81775,Bananas,christopher,8,الموز، البوتاسيوم، الصحة، المذاق، جيد لك، الموز هو جزء من منتجاتك الصحية الدائمة التي تحتاجها، أنت تريدها، أنت لا تستطيع مقاومتها على الإطلاق!,169,4.149582862854004,3.9771766662597656,3.5294647216796875
112322,Who?,christopher,8,استيقظت، لا أعرف المجهول الذي أراه ولكن أنا، لا أرى، هذه هي كارثتي الصغيرة,91,2.267314910888672,3.3849384784698486,2.8675689697265625
46401,My Life,christopher,8,هذه هي حياتي، لقد ذهبت حتى الآن. أذهب إلى المدرسة، أبذل جهداً كبيراً. حياتي يمكن أن تكون سعيدة أو حياتي يمكن أن تكون حزينة أو ربما حياتي يمكن أن تصيبني بالجنون. حياتي بسيطة كما ترون. أحاول إنهاء المدرسة والحصول على شهادة جامعية. كما ترون في حياتي أحاول ولكن الحياة ليست عادلة ثم نغادر.,302,3.1153666973114014,3.2788329124450684,3.203600645065308
41414,What I like,christy,8,أحب أن أتسكع مع أصدقائي، أحب أن ألعب الرياضة، أحب أن أتحدث على الهاتف، أحب أن أحظى بالمرح، والأهم من كل شيء أحب أن أكون أنا.,143,3.8007752895355225,3.4103221893310547,3.334802865982056
50853,You,christy,8,لقد استيقظت اليوم أفكر فيك و في كل الأشياء المجنونة التي تفعلها تقول أنك تحبني و لكنك تحبني لا تتجول في جميع أنحاء المدينة و تظن أنك مثير جداً لماذا لم أكن أعرف أنك ستكون قاسياً؟ أصدقائي يقولون أنه يجب أن أتركك ورائي,337,3.2309670448303223,3.6983895301818848,3.1542327404022217
27696,Morning School Days,chyna,8,كل يوم، اليوم يحييني بابتسامة، مع العلم أن يوم واحد يستحق كل يوم، أرى وجه الشمس يوماً بعد يوم، وأنا سعيد أن أكون فيه نعمة، سأكون دائماً سعيداً للذهاب واللعب، لرؤية يوم مدرسي آخر!,217,4.129361629486084,3.725684642791748,3.377185106277466
105597,Picture In The Frame,ciera,8,في الصورة التي في الإطار صديقتي المفضلة وأنا أجلس بابيسات قريبة على وجوهنا السعادة في عيوننا,333,3.7948532104492174,3.651004076004028,3.286415100097656
60494,dreams,cierra,8,« وجاءك » يا محمد « ذِكْرِكْ » أي القرآن « و » قد « أُمِرْكُك في الليل » أي الليل « و » قد « أُمِرْكُك » خلقت « في الليل » أي خلقك « و » خلقت خلقت « ما خلقك » أي خلقك خلقك « و » خلقك خلقك « و » خلقك خلقك « و » خلقك خلقك خلقك « و » خلقك خلقك خلقك خلقا عظيمًا ، أي : خلقك خلقك خلقك خلقك خلقك خلقًا عظيمًا ، أي خلقك خلقك خلقك خلقًا عظيمًا .,91,3.105624198913574,3.103322505950928,3.1082684993743896
60492,Birds,cierra,8,تَجْلسُ الطيورُ في a شجرة، الطيور تَرْنزُ عالي جداً فوق الأشجارِ، الطيور تَأْكلُ البذورَ في الأشجارِ.,88,3.2431395053863525,3.0631771087646484,3.183821439743042
117586,He wasn&apos;t afraid,cierra,8,لم يكن خائفاً من التحدث عن عقله كان بطلاً كان يتجول مبتسماً على وجهه الجميع يحبه لأنه لم يكن خائفاً من أن يحب ابتسامته,427,3.9796903133392334,3.74775743484497,3.367011785507202
103814,George,cierra,8,كان جدّي العظيم لطيفًا ومدروسًا ولطيفًا، كان مشجعًا ومفيدًا وأنيقًا، مرض، رغم أنه كان لا يزال مستمرًا، كان مريضًا، لكنه شجاعًا، السرطان صعب التغلب عليه، أصبح بلا علاج. في سنه كنا ميؤوسين. في ذلك اليوم، 17، 2009، كان ذلك اليوم هو اليوم الذي نحزن فيه، في ذلك اليوم، قبل يومين، قبل عيد ميلاده، كان عظيمًا، كان ولا يزال، بطلي الوحيد والوحيد.,406,3.026447534561157,3.249009370803833,3.067505121231079
36804,The Stork,cierra,8,"عندما استيقظت في وقت مبكر من صباح أحد الأيام، كان ستورك يجلس على رأسي. سألت: ""ماذا تفعل هنا؟"" نظر إلي وقال: ماذا يهم ما أفعله هنا على رأسك، مجرد إغلاق عينيك، والاستلقاء مرة أخرى، والعودة إلى السرير!",243,2.8592305183410645,3.5292844772338867,3.1884801387786865
114283,Fire,cierra,8,كانت جميلة مثل النار لكن مع النار تأتي الدمار وكانت دائماً على استعداد للحرق لكل شيء أحبته,128,3.4409637451171875,3.4501256942749023,3.2521326541900635
19505,Journal,cinderella,8,لماذا يتم الاحتفاظ بمجلة؟ أم أنني سأتذكر كم كانت مغامرة ورائعة؟ هل هذا يعني أنني سأتذكر كم كانت بائسة؟ هل هي تصف حياتي؟ أم أنها تُبقي حياتي على مسار حياتي؟ أنا أحاول وأحاول ولكن لا أستطيع أن أعرف تماماً ما هي المجلة. الزينة والصور ولكن لماذا؟ لا أعرف تماماً. هل أحتفظ بها لأن كل هيئة أخرى تفعل ذلك؟ أو هل أحتفظ بها من أجل قضيتي الخاصة؟ أن أكون صادقاً أنا لا أعرف حقاً لماذا أقوم بنصف الأشياء التي أقوم بها، أنا فقط أفعل.,496,2.8523519039154053,3.1714887619018555,3.0565192699432373
18097,Journal,cinderella,8,لماذا يتم الاحتفاظ بمجلة؟ أم أنني سأتذكر كم كانت مغامرة ورائعة؟ هل هذا يعني أنني سأتذكر كم كانت بائسة؟ هل هي تصف حياتي؟ أم أنها تُبقي حياتي على مسار حياتي؟ أنا أحاول وأحاول ولكنني لا أستطيع أن أعرف تماماً ما هي المجلات. الزينة والصور ولكن لماذا؟ لا أعرف تماماً. هل أحتفظ بها لأن كل هيئة أخرى تفعل ذلك؟ أم أحتفظ بها من أجل قضيتي الخاصة؟ أن أكون صادقاً لا أعرف حقاً لماذا أقوم بنصف الأشياء التي أقوم بها، أنا فقط أفعل.,532,2.8793323040008545,3.1413488388061523,3.06677508354187
19707,Life,cindia,8,الحياة هي الحياة المظلمة مخيفة إنها ضبابية وتقودني للجنون,64,2.211015224456787,3.584856033325196,2.8875327110290527
34742,Never,cindy,8,لا تقل أبداً أني أحبك إذا كنت حقاً لا تهتم. لا تتحدث عن المشاعر إذا لم تكن هناك. لا تمسك يدي أبداً إذا كنت ستكسر قلبي. لا تقل أنك ستبدأ. لا تنظر إلى عيني إذا كان كل ما تفعله هو الكذب. لا تقل مرحباً إذا كنت حقاً تعني وداعاً. إذا كنت حقاً تعني إلى الأبد إذاً قل أنك لن تحاول أن تقول إلى الأبد,451,2.338736295700073,3.490582227706909,3.194201946258545
26909,Love,cindy,8,الخيط السري يجعلنا الأصدقاء نلتفت بعيداً عن الأعين القاسية والهشّة... ... يستديربعيداًعن الأكاذيب الباردة والمؤلمة... ...,210,3.739128828048706,3.751612424850464,3.336002826690674
22452,&apos;&apos;Pretty Little Black Girl&apos;&apos;,cireara,8,فتاة سوداء صغيرة جميلة ولطيفة بقدر ما يمكنك أن تكون مهززز، مهززز و مهززز 1، 2، 3 فتاة صغيرة جميلة,392,3.681704998016357,3.445340871810913,3.294969320297241
20283,The sun will shine,claire,8,"ستشرق الشمس إذا ابتسمت سوف تشرق الشمس إذا قفزت مع غلي سوف تشرق الشمس إذا قلت : ""ما هذا"" سوف تشرق الشمس إذا كتبت قصيدة لكن معظم كل الشمس سوف تشرق عليك.",191,3.818148612976074,3.5995407104492188,3.3315141201019287
120430,The Edmund Fitzgerald,clara,8,وفي حالة ما إذا كان الرجال قد وجدوا أن مصيرهم لم يكن كبيراً، ولكن البحارة ظلوا بدون أي تحذير، فإن اسم السفينة والبحارة وقفوا في صفهم حتى ذلك التاريخ، وكان هذا الأخير يحمل الركاز الحديدي ويجلبونه من الدولوث والمينوات لم يجدوا شيئاً منه، ولم يجدوا شيئاً منه، بل كانوا يعتقدون أن هناك قدراً كبيراً من الوقت، ولكن البحّارة ذهبوا دون أي تحذير. وكان اسم ذلك الرجل الذي كان يحمل تلك السفينة في قيادة قوية. وفي اليوم الذي قبل العاصفة كان لديهم مرآة، لم يكن بالإمكان أن يأخذوا الماء الذي كانوا يقومون به، وكان من الناحية العملية، كان الرجال قد مات قبل أن يجدوا قدراً كبيراً من الماء الذي كانوا يعرفونه. وكان يوم العاصفة الذي كان يرتقي عن قرب كان عالياً جداً ولكن ارتفع. ولم يكن هناك أي شيء كان هناك كان اسم ذلك الرجل الذي كان يحتفظ بتلك السفينة في قيادة قوية. وفي اليوم الذي قبل العاصفة، كان هناك يمكن أن يأخذ ذلك المرأة التي قام بها المرفوع الذي كان يعرفه الرجال، كان كل ما فاتهم من ماء كان يعرفه.,1815,2.505410671234131,3.237634420394897,2.939053773880005
41398,Black,clarence,8,النجم في الليل يتوهج شعاع طويل مع جانب أسود داكن في الليل الأسود,90,3.2260327339172363,3.0099663734436035,3.140166759490967
22486,Winner,clarissa,8,أنا فائز لأنني أعمل بجد وأجد الوقت أفعل ما يجب علي فعله وعندما أضطر لفعله أعمل بجد,173,3.777207851409912,3.548684597015381,3.527676582336426
53491,Tightrope,clarissa,8,الوقت، كيف يتغير، لا أبدى أبداً، دائماً ما يرحل، ينسج، يدخل ويخرج من الحياة.,88,2.9871954917907715,2.989668846130371,3.058223009109497
41583,The two gerbils,clarissa,8,لدي اثنين من العذراء السوداء، لطيف كما يمكن أن يكون هم جداً stoutouted مع الأنف الوردية في الواقع هم يرشون كلب لرؤية الأرض لرؤية ما إذا كانوا يرون ما قطيع ثم هو.. يخدع القفص على يديه الصغيرتين ورجليه للذهاب إلى مقودهما والركض... ركض وركض حتى ساقه انفجر ثم ذهب بسخافة، للنوم.,490,3.2687997817993164,3.332799434661865,3.1837146282196045
63488,My friend,clariz,8,صديقتي لطيفة جداً أن لديها قلباً قوياً هي جميلة جداً هي متفهّمة جداً هي ساعدتني على الذهاب لدي مشكلة,132,3.9919700622558594,3.4882962703704834,3.286768674850464
