id,title,author,grade,text,char,valence,arousal,dominance
36890,In the Nght,cindy,11,لم يتمكنوا حتى من سماعنا أو أنهم لم يرغبوا في المحاولة. لم يرغبوا أبداً في إنقاذنا أو أرادوا سماعنا نبكي. في الليل في الظلام، تزحف الأشياء حولنا. في تلك الأحلام حيث يشعر الأطفال بالأمان في سلامة. ولكن لا أحد يعلم أنه بمجرد أن يحل الظلام. في الليل تحب الأشياء أن تخرج.,296,3.13974666595459,3.3712053298950195,3.077753782272339
34890,Bright Day,claudia,11,كان الجو حاراً في يوم واحد وكانت الشمس مشرقة. الجميع أراد الطيران طائرة ورقية. ذهب الناس إلى أكبر حديقة. تجمعوا حول المكان وكانوا مستعدين للانطلاق. كان لدى صبي اسمه مارك أفضل طائرة ورقية. كان سعيداً جداً وقال: حسناً! ولكن جاءت فتاة وكانت لها كبيرة أيضاً. أصبح حزيناً جداً وقال: يا إلهي! أرادت أن ترى من ستدوم طائرة ورقية، لذا أصبح الصبي والفتاة مستعدين بسرعة حقيقية. طائراتهم الورقية كانت تبحر في الهواء. لم يعرف أحد من سيفوز,663,3.5385937690734863,3.606020927429199,3.253102779388428
102390,Life,cody,11,لا شيء أكثر من مجرد أن تُعدّ الحياة هي لا شيء أكثر من كونها حياة إذا كنت تريد الحياة، ثمّ تحتاج إلى الحب بدون الحب، ليس لديك حياة حتى إذا كنت أنت في العالم سوف تكون دائماً نفسك,1919,3.3861217498779297,3.384406566619873,3.313798189163208
102738,Perfect Chemistry,cody,11,إن الرغبة العميقة في قضية مميتة تسقط نفس الرغبة في القتال لا تموت أبداً حتى تستمر ذكريات اللعبة ولكن لا تخجل من الألم الذي كان قريباً سيأتي لذا احتضنت الألم من خلال الباب,859,3.2159552574157715,3.5879335403442383,3.2164602279663086
111250,I miss you,connar,11,الآن ليس هنا، لمشاركة حياتي كل يوم، أشعر بالحزن في قلبي الشعور فقط لن يذهب بعيدا، عندما تغرب الشمس، ويبدأ المساء بالسقوط، هو عندما ذراعي تشتاق لك وأنا أفتقدك أكثر من كل شيء، عندما كنا معا كنا قريبين، وليس هناك أي شخص الذي يعني نفس الشيء بالنسبة لي.,310,2.514299154281616,3.399174213409424,2.918751001358032
101452,It,conner,11,إنه صبي، إنه رجل، إنه المخلوق الذي لا يستطيع أحد أن يتحمله، هو عشيقه، وهو منحرف، وهو منه منه ومنه منه، وهو منه منه منه أنه هو منه أنه هو كلمة من أعلى الخيال هو خيال الشاعر،,836,3.2146902084350586,3.37425184249878,3.21124267578125
55671,The Most Perfect Day,courtney,11,العشب الأخضر الطويل الطويل الذي يدور المحيط هادئ جداً وأزرق والشمس مشرقة جداً,106,4.310507297515869,3.7627320289611816,3.3451244831085205
35523,Rainbow,courtney,11,قوس قزح، قوس قزح، ألوان جميلة في السماء. كيف تشرق الإضاءة بهذا الارتفاع العالي أحب أن أرى قوس قزح بعد أن تمطر. تبدو جميلة جدا في السماء.,154,4.140834331512451,3.691758632659912,3.3017818927764893
36589,My Reasons For You,courtney,11,قطرة دمعة واحدة من عيني كصرخة صامتة للحب الذي أملكه تجاهكم لأن قلبي يحب أن أجلس وأحاول أن أتساءل لماذا أنا أزرق جمالك لا يمكن لمرآة أن تبقي عينيك,490,3.780123233795166,3.7247190475463854,3.2867534160614014
117698,Cristina,crisitna,11,المستقلة المستقلة والروسية المستقلة,77,3.946624279022217,3.538517475128174,3.3658196926116943
40973,Veronica likes ethan,crystal,11,في صباح أحد الأيام، ركضت مباشرة إلى المدرسة لأجد رجلاً لطيفاً جعلني أسيل لعابه كنت دائماً أحدق أثناء الكيمياء ما الذي كان هناك لفعله؟,149,3.42432165145874,3.604811668395996,3.219116449356079
94283,"Gone, Never Changing Back",crystal,11,لقد عرفنا بعضنا البعض منذ زمن طويل جداً، لكن لن يستغرق وقتاً طويلاً لتنام. الذكريات و الإبتسامات تتلاشى الآن. كل شيء يصبح عن الأمس. لذا الآن نبدأ حياة جديدة، نقول وداعاً لحياتنا القديمة. لأن ما عرفناه حينها مختلف ولن يتغير أبداً.,285,2.919065237045288,3.2358031272888184,3.036989212036133
117534,Saying Goodbye,dakota,11,و لكن هناك حزن فيه لأنه يتلاشى بعيداً عن الأنظار,226,3.286445140838623,3.3436739444732666,3.132105827331543
100493,Love,dametry,11,"""الوروز هي ""أحمر فيلاطس"" ""الحياة الزرقاء"" ""الحياة الزرقاء هي أحلى شيء"" ""بجانبك ليس هناك يوم واحد يمر في الماضي ولا أفكر فيك""",133,3.911523342132568,3.534083127975464,3.281527519226074
50048,Nobdy,daniel,11,هناك ازدحام في طريق الضوء عالياً جداً جداً يَجْهرُ للمجدِ هو لَهُ أشكالُ لا معنىَ لهم يَحْسبُ قريباً لا حركةَ على الإطلاق,218,3.684802055358887,3.5128095149993896,3.3040072917938232
106863,Unitilted,danielle,11,أنا أحاول أن أتذكر ولكن لا أستطيع، لا أستطيع أن أضع نفسي من خلال ذلك مرة أخرى. من الأسهل، أن أنسى، أن أدعي أنه لم يحدث أبدا، أن أعيش في حلم غير واقعي،,386,2.455751895904541,3.244863986968994,2.880123376846313
86959,"ONCE THE GUARD FADES, SUMMER IS HERE",danielle,11,- مثل النار التي لا توجد فيها حرارة - تبدو لنا جميعاً. ستراتنا تتساقط، ونحن نرفرف أكمامنا. المرة الوحيدة في السنة، لم يشعر أي ذنب بالكذب حولها. الوقت الوحيد في السنة، لم يحدث أي ذنب للوقوع في الجوار. لا يتم تنفيذ أي أعمال. لا تتحرك داخل الناس حول الناس. الكآبة تأخذ على أجسادنا، ومع ذلك لا ذنب، نحن نحرق جلدنا كاللحم في الفرن. اليوم الأخير نسمع. خلايانا تبدأ تتحرك. خلايانا تبدأ في التحرك. نحن نشعر بالحاجة إلى التحرك من أماكننا المقلية. نستعد للموسم التالي. ستراتنا تعود إلى الوراء أو الأكمام تدحرج إلى أسفل. الحارس مرة أخرى، نحرق الحرارة إلى الأبد، ويسمع اليوم الأخير. خلايانا تبدأ في التحرك. نحن نشعر بالحاجة إلى التحرك من أماكننا المقلية. نستعد للموسم التالي. ستراتنا إلى الوراء، أو الأكمام إلى أسفل.,1031,3.290801763534546,3.337794780731201,3.2175776958465576
35436,What Is True Love,danielle,11,ما هو الحب الحقيقي؟ هل هو الشعور بالعاطفة. ما هو الحب الحقيقي؟ هل هو الشعور بألم عاطفي عند رحيلهم. ما هو الحب الحقيقي؟ هل يفكر فيهم كل ثانية. ما هو الحب الحقيقي؟ هل هو يبكي باستمرار لأنك تفتقدهم بهذا السوء. ما هو الحب الحقيقي؟ هل يحتاجهم من جانبك نهاراً وليلاً. ما هو الحب الحقيقي؟ هل يحلم بهم عندما تكون وحيداً في الليل. الحب الحقيقي هو الإجابة على كل الأسئلة التي انتظرت لمعرفتها.,454,3.1231634616851807,3.341366767883301,3.077463150024414
118297,Life,darian,11,الناس في هذا الوقت يميلون إلى الاعتقاد أنهم يملكون العالم لكنهم لا يعرفون كيف يتناغمون مع هذا العالم يمكنهم فقط أن يكونوا مع فتى وفتاة يستمعون إلى هذه الحياة التي يتم اختيارها,494,2.242936134338379,3.311455011367798,2.9271512031555176
82710,DJ,david,11,يُشغلهُ i يُنَشّرهُ يُسَيَّرُه يُسَيَّرُه أُخْمَسُهُ يَحْكُهُ,79,3.136949062347412,3.028207540512085,3.268528938293457
115815,Changed Person,david,11,أنا أفكر فيك أنت فقط، بينما الوقت يمضي أريد أن أكون معك، لماذا لا يمكننا أن نحظى بالحياة السعيدة، الحياة الطبيعية، أنا لست الشخص المناسب لك، أنا لست جيد لك، هل يمكنني أن أغير إلى الشخص الذي تريد مني أن أكونه، لذا يمكننا أن نكون شيئاً جديداً، بالنسبة لي أن أتخلى عنك، أنا أحبك كثيراً جداً، لا تتركني وشأني في الظلام والحزن، أنا آسف على الأشياء التي فعلتها لك، أنا لست الشخص الذي اعتدت أن أكونه، أنا غيرت طرقي لأكون معك فقط، سامحني، سأفعل المزيد فقط لأبقى معك، أنا أحبك.,668,3.019144296646118,3.5429575443267822,3.179543256759644
84544,Tropical beach,david,11,أمواج المياه الإستوائية التي تصطدم، طيور النورس تُعلّق الرمل بين أصابع قدمك,73,2.9882638454437256,3.19136905670166,3.10661244392395
84547,Senses,david,11,يَستيقظُ يوم مثاليَ مثاليَ، نسيم بحرِ باردِ يَذْهبُ عبر الوجهِ، أمواج في المسافةِ،,82,3.7113938331604,3.3360815048217773,3.265556573867798
