id,title,author,grade,text,char,valence,arousal,dominance
106687,Pie,zachary,6,الفطيرة هي شريحة من الفطيرة، كل إلى قدر ما كنت قد تبكي، البكاء دموع الفرح، وأنا أعلم أنك سوف تتمتع، والسكر سوف يتوهج، وسوف تعرف، أن فطيرة هي الأفضل، وأنت معجب حقا.,192,4.207489490509033,3.844969987869263,3.458643674850464
91670,Alone,zachary,6,وحيدًا، وحيدًا وحيدًا، عالقًا في غرفتي بدون هاتف أجلسه في غرفتي، متسائلًا اليوم، عندما أستطيع الذهاب للخارج، وأحظى بالمرح والذهاب للعب. جالسًا على سريري، وحيدًا، عالقًا في غرفتي بدون هاتف.,465,2.5415940284729004,3.3184447288513184,2.839646339416504
108595,Hunting,zachary,6,ترى غزالاً تصوبه وتطلقه... إنها خطأ، الغزلان يقف ساكناً،,119,2.813707113265991,3.133237361907959,3.182922840118408
102925,Baseball,zachary,6,الكرة تضرب، في الهواء، هل ستكون، خاطئة أم عادلة؟ أخرى صُدمت، أسفل خط الأساس الأول، خمنوا من يحصل عليها؟ الكالين. عندما يحين وقته ليضرب، يعطيه صفعة أخرى. إنه يرتفع في الهواء، مثل رصاصة من بندقية، خمن ماذا؟,269,3.238367080688477,3.432009220123291,3.301546812057495
29873,Me,zachary,6,انا احب ان اكون انا احب ان اكون انا انا و انت لا تحبني,59,3.1115589141845703,3.161778926849365,3.278169631958008
29874,Me,zachary,6,أنا أحب أن أكون أنا أحب أن أكون أنا أنا أحب أن أكون أنا,75,3.639827728271485,3.433398723602295,3.357207059860229
28029,SCHOOL,zachary,6,مدرسة مدرسة المدرسة كل واحد يعتقد أنها مدرسة مدرسة رائعة أفضل أن أسبح في مدرسة مسطحة أتمنى لو كانت مسبحاً,118,2.837921142578125,3.118598461151123,3.1252529621124268
48243,A Book,zachary,6,الكتاب هو صديق، متعة، تعليم، إعطاء معرفته للعالم.,72,3.747415781021118,3.318439722061157,3.342024564743042
48262,Fall,zachary,6,يقطينة في الرقعة بقدر ما يمكن أن تكون دائرية كما يمكن أن تسقط هو سماع الوقت لأكل بعض يقطينة فطيرة الوقت لتناول وجبة الشكر,117,3.476577043533325,3.1942343711853027,3.3079826831817627
82977,My Sticks,zachary,6,وعقلي يمشي في الشارع يعطيني الضربة التي تعطيني عصاي ركلات في عالمي طوال الوقت حتى في عقلي أنا دائماً ألعب بعصاي,199,3.282230854034424,3.463473320007324,3.3267910480499268
108582,Why Does Snow Have To Be Cold,zachary,6,ولكن لماذا يجب أن يكون الثلج بارداً؟ يمكن أن يضرب الأرض بقوة، ولكن لماذا يجب أن يكون الثلج بارداً؟,147,2.6845505237579346,3.604748964309693,3.1346094608306885
73744,My Cat Sasha,zachary,6,"من الأنف، ومن الطبيعة، بالرغم من أن أونري، يجلب لي الكثير من المتعة. جولة من البطن، واميرة، لذيذة، وناعمة، في كثير من الأحيان، خافتة جدا. صعودا، صعودا، صعودا، صعودا، تسلق، دون قدر من الخوف، عندما أريد أن أجلس على السرير، يبدو أنها تقول: ""أنا جالسة هنا!"" ترمش، ترمش، تحدق في رهبة ورطوبة؛ أتساءل، من الغريب أنها تنظر إلي، عندما تسمع صوت الرعد. شاشا ليست خافتة من القلب، إلا في حالة العاصفة، فهي شجاعة وحقيقية، وخائفة أيضا، حتى وإن كانت محبوبة وفاتنة؛ دافئة.",540,3.68681001663208,3.6329925060272217,3.263302564620972
108149,The Nature Watch,zachary,6,"فالطيور تزقزق والجداول تندفع والشمس تشرق اشعة جميلة. قطيع الغزلان يركض في المزارات. الحنطة متقلبة، النحل يرن، والأسماك تقفز. الغيوم تمر كما يبدو أنها تطير. الصبي، والماسون، والعطس، وكلنا نقول ""باركك"". ""البيسون يأكلون، والخيل يركضون، وكلنا نرى هذا على ساعة الطبيعة. ها هي رحلة الطائرات، وهنا تأتي الليلة كما تغرب الشمس.",460,3.5447804927825928,3.404355525970459,3.229029655456543
114802,The Homeless Stork,zachary,6,"عندما استيقظت في صباح أحد الأيام، كانت ستورك على رأسي. سألت: ""ما الذي تفعله على رأسي؟""؟ نظر إلي وقال ""أنا هنا فقط للراحة"". ""لذا سألت ""لماذا أستريح على رأسي أنا متأكد من أن لديك عشاً"". ""وعندما انزلق على الأرض نظر في عيني وقال ""يؤسفني أن عاصفة مسحت غابتي والآن أنا هنا."" 'هل أعطاك أي شخص غرفة أو منزل للبقاء في؟ 'لا.'.'. 'قال ستورك.",949,3.339798927307129,3.421513557434082,3.2213499546051025
44325,Beginnings,zachary,6,كل شيء مع البدايات له نهايات. كل شيء مع النهايات له بدايات، أليس كذلك؟,90,3.2049474716186523,3.023472785949707,3.2165377140045166
16260,My Fuzzy Little Kitty Cat,zachary,6,قطتي القطة الصغيرة، كبيرة لكنها ليست سمينة، إنه يحب اللعب، ولكن ليس طوال اليوم، أنا أحب قطتي الصغيرة.,129,3.8732542991638175,3.501254081726074,3.2853100299835205
87497,My dog,zachary,6,لا ترينه أبداً إنه في الصاله الرياضيه لا أعرفه جيداً أعتقد أنه هو فقط هو الذي دائماً مع (جيم),110,2.905092716217041,2.979673385620117,3.139947891235352
17473,In The Alley,zachary,6,أنا أعرف رجلاً اسمه (روفيس) أعلم أن أسنانه قد تبدو كما لو أن أسنانه صفراء، إنه متساهل جداً، رغم أنه يستطيع أن يكون زميلاً للمزاح قد تراه كمتشرد أو ربما تجده أحمقاً. أعرف رجلاً اسمه (أولي)، يعيش في عربة قديمة. إنه ينام على لوح تزلج أثناء اليوم محاولاً دفع أجره. لقد وجدت قطة، كانت تبدو مثل الحصيرة. لقد كان متشرداً، إنه غبي جداً، أكل القطة فراءاً.,549,2.633375883102417,3.0891268253326416,3.1033623218536377
42693,My Imagination,zack,6,أنا لا أعرف أبداً أين سأذهب ربما إلى ألاسكا للعب في كل الثلج لا أعرف أبداً ما الذي سأفعله,288,3.147413730621338,3.3449363708496094,3.160090446472168
109445,My cat,zack,6,أنفه مثل الدهان الوردي المختلط الطازج المختلط طازج مختلطاً بشكل طازج عينه الواحدة تتوهج في المصابيح الأمامية,187,3.049943923950196,3.107863187789917,3.0553762912750244
109457,Stork in the Morning,zack,6,"عندما استيقظت في صباح يوم من صباح يوم، كان ستورك على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظر إلي وقال... أولاً لماذا أنت لا تزال في السرير.",264,2.64481258392334,3.472553253173828,2.963447332382202
109822,My shoes,zack,6,أحذيتي رائعة أحذيتي أن أحذيتي أنيقة وحتى كرة قدمي تصفق أحذيتي للتزلج على التزلج لا تجعلك لاتجعلين تغفلين أنها تبدو جميلة عندما تركضين,221,3.894817352294922,3.558527946472168,3.3798980712890625
116787,Getting in trouble,zack,6,ربما يجب أن أحصل على سهم من الماء و أغرقها فقط لكن عندها ستكون غاضبة و تتصل بوالدي الذي سيوبخني بشدة,291,2.281486988067627,3.457969188690185,3.0404293537139893
116788,My Friend,zack,6,(جايدن) صديقي، إنه كبير و مبتهج، إنه قوي كالبلوط، و قاسي كما هو ودود، ليلعب معه يجب أن تكون قوياً و قوياً أو عندما تلعب أشياء كثيرة,298,3.150712490081787,3.2063233852386475,3.2924580574035645
65107,Myself,zack,6,أذناي حولي انفي مربع رأسي شكله مثل الكمثرى. على رأسي يجلس تاج الذي يبدو دائما انه يرفع عبوسي. انفي حاد ان عيني تتوقني,348,3.040413379669189,3.1325173377990723,3.1950151920318604
53629,Gutar,zack,6,لا يوجد الكثير من القواعد، رجاءً لا تُلْرَفْ عندما أُثبّتُ الأوتارَ حلقات أمبيرِي,133,3.3985540866851807,3.2800769805908203,3.300738573074341
31488,Shades of Grey,zack,6,الأسود، الأبيض، الوسط، أنا رمادي بين المشهد. قليلاً من هذا، قليلاً من ذلك، أنا مجرد مزيج بين. الناس يشاهدون، الناس يبقون، ولكن أنا مجرد بقع من الرمادي غير البصري. أزرق البحر، الخضرة الملتوية، أنا رمادي في هذا المشهد الملون. إنها شوكة في جانبي تجعلني أريد الصراخ، لأنني رمادي بين المشهد.,361,2.6392064094543457,3.221712112426758,3.028907537460327
31512,Blame it on Canada,zack,6,أعتقد أن الكنديين هم المسؤولون عن كل شيء سيء. الناس من كندا هم السبب في أنني لا أستطيع الغناء. وفكروا في الكنديين ومدى سوء الحظ الذي سيجلبونه. كلما أردتم البكاء أو اللعن تحت أنفاسكم،,432,2.250140905380249,3.3736472129821777,3.1131978034973145
66802,HELP!  HELP! I&apos;m Changing Colors,zack,6,المساعدة! مساعدة! أنا أغير الألوان ، هو ما قلته للمدرس ، لكنها لم تكن تعيش لي. في الغداء كنت أحمر ، في الاستراحة كنت أخضر ، في وقت غفوت كنت أرجواني. ذهبت إلى البيت وأخبرت أمي ، سمكتي ، فقاعات والدي ، وحتى عمتي لا أحد يعيش لي ثم السيدة حكة ، التي أعتقد أن ساحرة أعطتني الفاكهة ، وفاكهة غريبة في الواقع ولكن في دقيقة واحدة فقط كنت قد شفيت كل شيء!,377,3.3908348083496094,3.544984579086304,3.2679951190948486
72815,Nascar,zackary,6,ناسكار، تكبير، تكبير، فوز سريع في السباق، الفوز في اللقب أمر ضخم، سباق.,109,3.6862499713897705,3.56765079498291,3.3964664936065674
103513,Basset Hounds,zackery,6,الحيوانات المحيّرة تتسرّل كثعلب ذكي يخرج من الحيوانات,69,3.069723606109619,3.06135368347168,3.183115243911743
