id,title,author,grade,text,char,valence,arousal,dominance
25203,A poem for that special someone.,damion,10,مرّات أخرى؛ إنّه نهاية الشتاء، الربيع آتٍ؛ إنه أمر لا مفر منه؛ بينما تبدأ الأزهار تزهر، فعندما أبصرها، بدأت أسير نحوها ويكاد أن تتعثر. مثل ملاك من السماء، أسقطت من السماء، وأمسكت بذراعي، وجعلتني مستقيمة؛ أنظر إليها، وأمسكت بنظرة عينها، جمالها يملأ بصري. عيناها كانت مثل عيناها مثل، التي لا يقارنها أحد، أزرق جميل، حول منعطف، كأسود كالمساحة العميقة؛ كلتا العينين كانتا ساحرتين جداً، كنت راضياً جداً لمجرد التحديق، تلك الأحجار الكريمة الصغيرة الجميلة كانت موضوعة من أكثر الوجوه جمالاً. شعرت بأنني غير جدير بتلك النظرة، لكنها لم تقم بأي حركة كما نظرت إلى عيني؛ ظننت أن مظهرها قد يختفي في الهواء، ثم بدأت في الكلام، إلى مفاجأتي المطلقة. صوتها كان هكذا، الموسيقى إلى أذني؛ صوتها كان ساحراً جداً، جلبني إلى الدموع. ولكن كما فعلت جميع الأحلام، صعدت في دوامة؛ ربما في وقت قريب، إلى تلك الفتاة الخاصة.,1016,3.694744110107422,3.686084270477295,3.225059747695923
42121,Lauren,dan,10,(لاورين) كيف تفعل الأشياء التي تفعلها؟ أنت مهووس بتعرف من!,78,2.800057888031006,3.601659059524536,3.194342374801636
37129,You&apos;re Gone,dana,10,يبدو مثل أمس، كنت أحملك بين ذراعيّ. وعدت الله أن أحبك، وأبقيك بعيداً عن الأذى. لقد عانيت من خلال الاثنين المروعين، كما كنت قريباً وقبّلتك ليلة سعيدة، أحياناً كنت لتشعر بالخوف، كنت سأضطر لأن آتي و أشغلك بالضوء. ثم بدأت المدرسة، فرصة لي لأهرب. لكن بعد ذلك كانت هناك تلك الأيام، أردت أن أحتجزك وأجعلك تبقى. شاهدتك تكبر قليلاً، شاهدتك تركض خارجاً وتلعب، لكن في ثانية واحدة، كان وعدي مسروقاً. لم أكن هناك لمساعدتك. كان من الصعب إدراك رحيلك، وطيرانك مع الملائكة. الشمس التي تشرق في الفجر، والنجوم في السماء. ومع ذلك أنا بحاجة لأن أفهم، أنت تمشي معي كل يوم. ليس فقط كذكرى، في قلبي هو المكان الذي تقيم فيه. لكن عندما أنظر إلى الوراء في تلك الأيام، وأنا تقريباً أبدأ بالبكاء. أعلم أنك في قلبي، وهذا ليس آخر وداع لنا.,924,2.7361514568328857,3.406108856201172,2.9822537899017334
35771,Automobiles and Fun Sports,dane,10,أنا أحب السيارات التي تسير بسرعة أحب السيارات التي تحطمت. أحب الدراجات التي تأتي في الماضي والروبوتات التي تسحقني أحب الطائرات التي تطير أحب الغواصات التي تغوص و الطيارين الذين يطيرون هذا يجعلني أشعر أنني على قيد الحياة. أحب مشاهدة راكبي الأمواج الذين يتهمونني مثل الدبابات التي لا تحب المؤيدين المجانين ذوي القبعات.,297,3.651121139526367,3.461974859237671,3.264034509658813
35765,Hey,dane,10,أَنا باردُ أَحْبُّ السِباحَة في a بركة سباحة وعلى a حارّ صيف يوم أَحْبُّ التَدَوُّل في القشِّ.,90,3.882455348968506,3.4930896759033203,3.308075189590454
35101,The Path Unchosen,daniel,10,"لقد سمعنا جميعاً القول، ""الغيبان يجعل القلب يزداد حباً"" في الوقت الذي لم يُنفق معك، يجب أن أجلس وأفكر. أفكر في أشياء مثل هذه، أين أنت وما هي المسارات التي تختارها؟ وفي كل ليلة أنزل على ركبتي، وأقول، ""يا سيدي، أرجوك، لا تدع هذا الوقت يحن الوقت الذي أخسره."" ولكن بعد ذلك أعود إلى حواسي وأتذكر، أنا لست الطريق الذي تختاره.",400,2.6329922676086426,3.2435927391052246,3.002226591110229
100101,The Not So Great War,daniel,10,في الخنادق الناس يكذبون، معظمهم ميتون، قليلون على قيد الحياة. يحاربون على أمل، من أجل السلام وليس الحرب، معظمهم مدفونون حيث يسقطون، لا يوجد بكاء سعيد على الإطلاق. فقط كان من المفترض أن يكون أربع سنوات، كان دائماً ينتهي بالدموع. البلدان تحارب جنباً إلى جنب، الآلاف من الذين ماتوا. الحرب العظيمة لم تكن عظيمة على الإطلاق. الكفاح من أجل البلاد، الكفاح من أجل الملك، أنت الشخص الذي نكرمه. الملايين الذين قاتلوا، الملايين ماتوا، الكثير من الناس الذين عرفوك بكاء. لا سبب لك للموت على الإطلاق. سنكرمك كل عام، في لندن، سوف نكرمك جميعاً هذه كانت الأماكن التي قاتلت فيها، وكل السجناء تم القبض عليهم. أنت لم تستحق أن تجبر على الرحيل.,681,2.6106832027435303,3.2733278274536133,3.059765577316284
110631,Daniel,daniel,10,(دانيال) هو الرجل الأكثر قدرة على الإنتخابات في الوه و أنا سأصبح بطلاً,77,3.6937122344970703,3.577672243118286,3.44936203956604
62466,Our  Ancient Fathers,daniel,10,الآن الدموع هنا هي هنا حشوة من الخوف أيام من الماضي عندما يأتي عبد في الليل الذي يئس فيه الشبح بالقرب من فهرتز,233,2.2047877311706543,3.379678726196289,2.865820407867432
115415,Why !?,daniel,10,الناس يولدون موتى نحن نريد أن نبتسم فيما بعد - نحن نصرخ - الحياة صعبة - الحياة صعبة جداً - نحن نطلبها - إذاً - نحن نحصل على النعمة - نحن ننال النعمة لكن - لا شيء لا شيء لا شيء - لماذا - لماذا؟ لماذا لا نتمتع بالناس بالفرح بدلاً من الإبتسامة في حال فشلهم؟ لماذا ننشر الكراهية أكثر من حبنا لبني البشر؟ لماذا لا؟ هل هي صعبة؟ إن لم تكن صعبة؟ لماذا لا؟ لماذا؟ لماذا لا نتوقف؟,577,2.532543182373047,3.2527127265930176,3.0017783641815186
93814,Blue eyes,danielle,10,عيون ازرق ازرق العينين الازرقين,187,2.337313652038574,3.2008190155029297,2.865678548812866
84553,My Browner Brother,danielle,10,"في أحد الأيام بينما أنا وأخي البني كانا في الشارع. قال: ""لنحصل على شيء نأكله"". قلت: ""لا رجل أنا فقط ملأت بالكثير من الألم والحزن."" لذا، بينما أنا وأخي البني كانا نمشي ونتحدث من أجل أن يحصل على شيء ليأكل بام بام1، بام بام2، بام بام بام3، كان على الأرض ينزف حتى الموت.",668,2.3348288536071777,3.372565269470215,2.9009218215942383
31356,You Have My Heart,danielle,10,أنا أحبك أكثر من الحياة نفسها، أنت تعني العالم بالنسبة لي... أشعر كقصة خيالية كيف يمكن لهذا الحب أن يكون... ... سوف أعطيك كل شيء يمكنني أن أعطيك كل شيء أستطيعه أنا سوف أحبك مع كل نبضة من قلبي...,348,4.1123552322387695,3.953545093536377,3.4478163719177246
53176,Spring,danielle,10,هذا هو الوقت الذي أحتفل فيه بعيد ميلادي عندما أنا أكبر بسنة واحدة من العمر سنة واحدة أذكى من سنة واحدة. نعم نعم، نعم، نعم، ربيع رائع، الوقت الذي أستطيع فيه أن أحتفل مع العائلة والأصدقاء للسباحة حول المكان وفتح الهدايا لا أستطيع الانتظار حتى يأتي الربيع. هذا هو الوقت الذي يزهر فيه كل شيء ويلعب فيه الأطفال ويخرجون من المدرسة تملأ الشمس البركة ويشوى الهامبرجر ويصرخ الجميع.,477,4.129084587097168,3.902026653289795,3.4011051654815674
30746,Dirty Monkey,dante,10,ذات مرة قابلت قرداً عجوزاً قذراً كان يشم رائحة رائحة كان غريباً جداً لقد كنت منزعجاً جداً لدرجة أنني كنت متشنجاً بسرعة,154,2.2669777870178223,3.5688462257385254,3.0933995246887207
29237,&apos;&apos;Purple&apos;&apos;,dante,10,"أنا أكتب قصيدة تُدعى ""النبيذ"" حتى الآن كل الخطوط تنتهي باللون الأرجواني، أنا أحاول القاء القافية، لكنني أضيع وقتي، لا توجد كلمات تتناغم مع اللون الأرجواني!",161,2.684272289276123,3.2586870193481445,3.0999624729156494
106587,How love is,darion,10,كيف أن الحب هو الحب يأتي في العديد من الطرق المختلفة ثق بي سوف تعرف عندما يأتي لأنك مع واحد ثم يكون العالم الجديد كله تبدأ من جديد وتكون مع من تحب ولا تتخلى عن,395,3.760321855545044,3.616663455963135,3.4199557304382324
100549,Boxing,darius,10,في الـ 3 دقائق الماضية، للذهاب إلى آخر فرصة لإيقاف هذا الرجل إن لم أفوز، لكن لا يمكنني أن أترك معجبيّ يُلقي ضربة يمينيّة، يُلقي بيّ مباشرةً في الأنف، ثمّ يُلقيها مُرّتين مُجدّدتين مُجدّدتين.,413,2.6658735275268555,3.4787378311157227,3.186992645263672
108778,Lost,daryn,10,أنا ميت، لكن العيش ليس رغم أن رياح الحياة تتبعني حر أنا حر، لكن العيش لا لكي تكون حرة، مستحيل بدون حياة أنا ذهبت،,864,2.4878158569335938,3.2307779788970947,2.8671798706054688
