id,title,author,grade,text,char,valence,arousal,dominance
15765,Runescape,steve,6,غروب الشمس مشرق تماماً مثل الأطفال في المدرسة بعد أن يذهب أطفال المدرسة على الإنترنت ويلعبون الركض مع السيوف و الشعيرات للحماية مثل المنبه المنزلي,158,3.053329467773437,3.147714138031006,3.1701104640960693
92215,Playful Puppy,steven,6,الجرو اللعوب اللعوب اللعوب اللعوب المُلعوب المُلعوب المُلعوب يُريد لعبة اللعوب لذا هو يُجرّ و يُجرّ و يُجرّ و يُجرّ و يُسحب و يُسحب و يُجرّ و يُسحب,142,3.2931952476501465,3.160409688949585,3.249632835388184
25998,Storks,steven,6,"عندما استيقظت في صباح أحد الأيام، كان هناك شيء على رأسي. سألت، ""ما الذي تفعله هناك؟"" نظر إلي وقال، ""أنا متعب لذلك أخذت قسطاً من الراحة، على هذا النائم، الشخير الرأس. جئت إلى هنا بدلاً من منزلي، لأنني لا أملك سريراً. رأسك حقاً قابل للاشتعال، وأنا أحب ذلك كثيراً، لذا إذا كنت لا تمانع، سأجلس هنا لفترة، لذا رجاءً لا تكن مخاطاً.""",371,2.959624767303467,3.1876254081726074,3.1217195987701416
41351,Im back,steven,6,لقد عدت للسود الأسود، وأنا مستعد للهجوم، هذه حقيقة، أنت تعيش في كوخ، ليس لديك مال، وهذا مضحك. وأنا لا أتحدث إليك,145,2.703686237335205,3.6164844036102295,3.4001805782318115
79849,In my head,steven,6,"عندما استيقظت في سريري كان هناك سنجاب في رأسي سوف يضحك و كنت أصرخ من أجله شعرت مثل كريم الحامض سألته ""ما الذي تفعله؟"" وقال بوضوح ""أنا أعبث بعقلك و أعبث برأسك""",363,2.5047616958618164,3.6003541946411133,3.0555288791656494
95199,If    I  were.....,steven,6,لو كنت مستذئباً سأجد علاجاً وأسيطر ثانياً على قوة القمر وأنقذ العالم,99,3.33099627494812,3.388350009918213,3.3826451301574707
17066,Baseball,steven,6,لا القواعد محمّلة و أنا في المضرب النتيجة 5to4 و 2 هي كل ما نحتاجه إذا كان بإمكاني ضربها بعيداً سنفوز بضربة,404,3.3514437675476074,3.454328775405884,3.329209566116333
27662,Bugs,steven,6,البعوض عبارة عن آفات حقيقية، وأعتقد أن السرعوف هو أفضل صراصير ليست لطيفة حقيقية، ولكن يمكنك أن تخطئ في أن الجندب لأن الناي بعض الحشرات ذكية، وبعض الحشرات غبية، ولكن البقاء بعيدا عن الحشرات التي تجعلك تخدر أخيرا، كلمة نصيحة، البقاء بعيدا عن النحل والزنابير، لأنها أحيانا ليست لطيفة جدا.,335,2.710188388824463,3.2331433296203613,3.228527307510376
38806,My Best Friend,steven,6,لدي صديق مقرب، أراه كل يوم، وأحياناً لا يرغب باللعب، لكن في قلبي أعرف أن لدي صديق مقرب، وهذا يجب أن يكون أنت!,148,3.6435956954956055,3.669459342956543,3.370313882827759
47014,Surfing,steven,6,عندما أخرج إلى المحيط العميق، أنتظر، لموجتي، الموجة التي لها مفاصل مثالية أرى واحدة أخيراً. أبدأ بالتجديف، الموجة هي اللحاق بالركب، وأنا أقف على لوحتي أركب الموجة وأركب الموجة طوال الطريق حتى أصل إلى الشاطئ. الآن، انتهيت لليوم وأنا أقف، عند حافة الماء الذي يحدق في المحيط الأزرق العظيم.,530,3.315130710601806,3.4425923824310303,3.2809112071990967
33738,Splinter Cell,steven,6,،السرقة ،والتخفية هي مُسدّساتك الدافعة ،المُسدّسات و فتحات الأقفال هي التي تجعلنا نحصل على الرئيس (نيكولادززه) إنها مُهمّتك الشهيرة,301,2.9897894859313965,3.408342361450196,3.365347146987915
33739,Splinter Cell,steven,6,،السرقة ،والتخفية هي مُسدّساتك الدافعة ،المُسدّسات و فتحات الأقفال هي التي تجعلنا نحصل على الرئيس (نيكولادززه) إنها مُهمّتك الشهيرة,301,2.9897894859313965,3.408342361450196,3.365347146987915
33719,Soldier,steven,6,بينما أسير إلى ساحة المعركة أسمع زئير رجل من طراز (M92) يرى رجال يحتضرون,247,2.479652404785156,3.525029420852661,2.997347593307495
36748,Trick Or Treat,steven,6,في ليلة الهالوين، أراد فتى في الشارع الخروج للخدعة أو المُعاملة للحصول على بعض الحلوى التي يحبها أن يأكلها,782,3.799896478652954,3.7003445625305176,3.3281567096710205
32442,The big black tar line,steven,6,لا أعرف أبداً خطوط القطران الأسود الكبيرة التي تشبه خطوط الزلازل. إنها تبدو أيضاً كخطوط تقود إلى مكان سري أو نفق سري.,151,2.8201136589050293,3.02331018447876,3.0961356163024902
102852,The Soccer Finals,steven,6,هذا المجال من اللاعبين الجيدين والسيئين مع مهارات و نقاط ضعف مختلفة كمهاجم تحتاج إلى أن تكون سريع المهارة والذكاء ولكن في الدفاع يجب أن تكون متسللا مثل أسد ولكن قوي مثل نمر,288,3.5129196643829346,3.614013910293579,3.386188745498657
77440,Cheese,steven,6,الجبنة هي الجبنة الكريمة والجبنة المقلية والجبنة السمينة مشهورة بالجبنة مع الجرذان إذا كنت تكرهها فأنت لا تتسامح مع اللاكتوز لذا ها ها ها ها ها ها ها ها ها,120,3.1449642181396484,3.282146692276001,3.212916612625122
48433,Heaven,steven,6,في الوقت السابع نظرت الى السماء ونظرت بعيني ملاك في السماء.,88,3.648351192474365,3.4986844062805176,3.204965114593506
48420,Knight,steven,6,يمكنني الطيران بطائرة ورقية ليلاً لأنه من الصعب رؤية طائرة ورقية ليلاً لذا سأنتظر حتى يحلق النهار بطائرة ورقية,114,3.046436309814453,3.059054374694824,3.161761522293091
30649,Baseball,steven,6,البيسبول، انها حقا رياضة عظيمة، وأود أن تلعب حتى في مطار. من الحقل إلى الحفر، يجعلني أريد أن أصرخ. انها متعة جدا، أنا لا أريد أن أترك، لذلك عندما أمي تدعو لتناول العشاء، أنا رمي نوبة كبيرة.,220,3.959097862243652,3.837935447692871,3.440914392471313
20861,I  Am,stphanie,6,أنا ذكية وشجاعة أحلم أن أصبح ملاكمة أتمنى لو أستطيع العيش إلى الأبد أفكر في عائلتي أنا ذكية وشجاعة أشعر بالسحب في السماء,398,3.60688066482544,3.525887012481689,3.2785680294036865
33300,The Dragon Within,streak,6,مثل المذعور الذي ينظر على ظهري مثل زوبعة داخل رأسي مثل الوجه الذي بداخله تحت جلدي مباشرة,133,2.670419216156006,3.640198230743408,2.956028699874878
39094,Storms,stuart,6,عاصفة مدارية قادمة، الناس يركضون في كل مكان، ويربطون قواربهم في أي مكان، الجميع في حالة خوف، الذهاب إلى المتجر للحصول على الإمدادات، حتى الناس يذهبون إلى الكنيسة لبعض الصرخات،,424,2.7901644706726074,3.5078372955322266,2.990808725357056
73998,Scorpion,stuart,6,عقرب، عقرب، لماذا تختبئ؟ لماذا لا تخرج من المخبأ؟ العقرب، العقرب، ماذا تريد؟ العقرب، العقرب، لماذا تطارد؟,148,2.5342488288879395,3.358002185821533,3.0649664402008057
29923,Apples,stuart,6,والورود حمراء البنفسجية والتفاح الازرق ثمرة وكذلك أنت.,71,3.518554210662842,3.149672031402588,3.247709035873413
100973,Eagle,suang,6,النسر قوي جداً,21,3.490753412246704,3.427732467651367,3.2829513549804688
79708,Soccer,suli,6,"""الجريمة المُبكرة لكرة القدم المُبكرة المُبكرة المُبكرة المُثيرة مُباشرةً كاملةً""",65,3.5689127445220947,3.4012041091918945,3.33896279335022
72118,The Moon,sulu,6,فوق رؤوسنا فوق رؤوسنا محاطة بظلام مشرقة في السماء,69,3.008120536804199,3.1353631019592285,3.027251958847046
95196,Trashcan,summer,6,كبير دهن كبير حول نفايات كبيرة جداً,81,2.2568416595458984,3.304157257080078,3.006642818450928
49696,I pray,summer,6,كل شيء تعطيه لي يأتي فقط في صورة خيالية، مع نوع من الحب الذي لديك داخل خاصته مع قلب لذا فقط كما هو لي. يبدو أن الليلة الماضية سارت بسرعة لكن في هذا الوقت أريد أن أجعله الأخير. أكره أننا نعيش لنموت ولكن الله وحده يعلم لماذا. أتمنى أن أستطيع أن أوقف الوقت. أتمنى أن أتمكن من العودة إلى الوقت المناسب. أتمنى أن أطلب من الرب على يدي وركبتي ألا يسمحوا لي أبداً أن أنسى كل ذكرياتي الخاصة,831,3.2526025772094727,3.4815564155578613,3.14770770072937
47418,Tears,summer,6,لقد بكيت كثيراً من الدموع من أجلك، أردت أن أكون معك، أنت لا تعرفني، أنا لا أعرفك، ليس عليك أن تعرف شخصاً يحبهم,204,3.280651330947876,3.6819522380828857,3.119229316711426
47419,Just for this moment,summer,6,فقط لهذه اللحظة فكر فيك و أنا فقط لهذه اللحظة تظاهري بأنني الفتاة الوحيدة في العالم فقط لهذه اللحظة أدعو أن تكوني لي للأبد فقط لهذه اللحظة أنا لك إلى الأبد,237,3.622752189636232,3.604807376861572,3.2986867427825928
47430,Take a crazy chance,summer,6,اليوم خُذْ a فرصة مجنونة. قبّلْ a فراشة، يَمْسُّ السماءَ، يَصِلُ إلى النجومِ، يَجْعلُ أحلامَكَ تُحقّقُ. كُنْ مَنْ أنت لأن كُلّ أنت أصبحتَ أنت.,152,3.923561334609986,3.704071044921875,3.4341752529144287
47420,Mi amor,summer,6,هذا رائع، هذا رائع، صحيح؟,94,3.500692367553711,3.382986307144165,3.30684494972229
