id,title,author,grade,text,char,valence,arousal,dominance
51355,Poster,ashley,7,ملصقي يحتوي على أربعة أشخاص عليه هو ملصق كرتوني أنا أحب العرض وأنا أحب الملصق هو عرضي المفضل,241,4.212432861328125,3.7992000579833984,3.4344332218170166
40622,&apos;&apos;Birds&apos;&apos;,ashley,7,الطيور في السماء مثل الطيور كالطيران هي ألوان مختلفة وأيضاً أشكال مختلفة,181,3.1472012996673584,3.1661605834960938,3.1732161045074463
20910,You&apos;re Gone,ashley,7,مع وجودكم هنا، كانت الشمس مشرقة، والأوراق ستتداعى، الهواء كان بارداً على وجهي، فمي كان في وضع ثابت، مبتسماً لم يكن شعوراً جيداً أبداً، تركت الشمس تتألق من خلال النوافذ، الريح تهب في مساء الخريف الدافئ، وفكرت فيكم. الآن لن تكون الشمس أبداً مشرقة جداً، الأوراق لن تتحرك، الهواء لن يكون كما هو، ابتسامتي تتلاشى، ويستبدل بدموع، لا أشعة شمس تشرق في النافذة، لأن الستائر مغلقة، والرياح لن تهب أبداً هكذا، الآن بعد رحيلك. إلى الأبد.,541,3.0280356407165527,3.436692237854004,3.05643892288208
15214,My ways,ashley,7,الناس نوعاً ما مثلي يتظاهرون بأنهم شخص لا يمكن أن يكون فقط ما تعتقده عني لأنني أذهب في طرقي وأقول مهما كان ما تقوله عني مشاعري لن تتأذى أبداً,194,2.811046600341797,3.283519983291626,3.34684157371521
62208,Hey You,ashley,7,أَحبُّك حقاً حقاً لَكنِّي أَتمنّى بأنّك تَعمَلُ إلى أَنا أَنتظرُ لهذا a قبلة خاصّة جداً جداً هنا يَجيءُ كوبيد مَع a سهم لقلبِي الصغيرِ الوحيدِ,215,4.276115417480469,3.8829751014709473,3.346893072128296
22275,The man on the moon,ashley,7,القمر، القمر الرجل على القمر، هو يضيء، أوه! يضيء يضيء مثل مناجم الألماس. وعندما يضيء...,175,3.688262939453125,3.719656229019165,3.2461998462677
22276,Love,ashley,7,الحب هو عندما ترى شخصاً ما وتعرف أنه الشخص الذي تريد أن تقضي بقية حياتك معه. الحب هو عندما يكون لديك ذلك الشراع في عينيك عندما تنظر إلى ذلك الشخص المميز. الحب، ما هو؟ الحب؟ الحب هو، الحب هو الشمعة في عينيك الحب هو الإبتسامة التي يُظهرها لك فقط. الحب، الحب، الحب ما هو؟ تعريف الحب الوحيد الذي يأتي من قلبك، الحب هو أشياء كثيرة لديك فقط طريقتك في وضعها.,534,4.058320045471191,3.792708158493042,3.3638455867767334
30372,Free,ashley,7,بينما أقف بين الأشجار البرجية، الميزميرية وأشعال الشمس أسفل عليّ، أشعر وكأنني أستطيع أن أطير بعيداً. أنا حر، أنا حر، أنا حر. بينما أقف على الطريق الترابي البارد,258,3.8208260536193848,3.7706894874572754,3.359691858291626
30367,Free,ashley,7,كما أقف بين الأشجار البرجية، الميزميرية وشعاع الشمس شعاع شعاع أسفل على لي، أشعر وكأنني يمكن أن تطير بعيدا. أنا حر، أنا حر، أنا حر.,255,3.798743963241577,3.758462429046631,3.356501817703247
101280,Goldie locks,ashley,7,عيني ذهبية البنية، شعري ذهبي أيضاً، يجب أن أكون قفل ذهبي، ربما يجب أن تكون واحداً أيضاً، لا تعرف أبداً أن الأمر قد ينجح، لذا لا تذهب و تعطيه الشك،,221,3.4607958793640137,3.4444730281829834,3.362035036087036
48972,This is the Ocean,ashley,7,أرى الماء المتحرك لموجات المحيط، أشعر بالرمال الدافئة بين أصابع قدمي، أسمع الموجات تتصادم في الرمال. هذا هو المحيط الذي أراه بعيداً جداً مثل أنه لا ينتهي أبداً، أنا أشم رائحة مياه المحيط العذبة، أسمع طيور البحر تتحدث فوق. هذا هو المحيط الذي أرى شروق الشمس في المسافة، أستطيع أن أتذوق الماء الملحي المر، أسمع الريح في أشجار النخيل. هذا هو المحيط الذي أرى فيه قلاع صغيرة مصنوعة من الرمال، أشعر بالماء البارد على أقدامي العارية، أشم الملح في هواء الصباح البارد. هذا هو المحيط.,523,3.232452630996704,3.2292733192443848,3.1291096210479736
48119,Dreams,ashley,7,النهار ذهب، والليلة هنا. النجوم مشرقة، وواضحة جدا. أذهب إلى النوم، وأحلم بأشياء. قصص خرافية، مثل الملكات والملوك. أحلم بالطيور، أحلق في الهواء. أطير مع الأصدقاء، بدون اهتمام. أحلم بالقمر، والوجه داخله. إعطاء ابتسامة، أو ابتسامة سعيدة. كل أحلامي، تعني شيئا بالنسبة لي. لذا أغلق الباب، ودعني أحلم.,378,3.79949951171875,3.56008529663086,3.2937324047088623
101277,Demon night,ashley,7,أو الفراش أو اليراعات أو الفراش، فتاة متعبة تركض بدون عيون، تدور يساراً و يميناً طوال الليل، لكن هل تعلم أن هذه الليلة هي ليلة الشيطان، هي لا تتكلم أو لا تستمع،,276,2.482325553894043,3.267065525054932,2.926254272460937
105750,I am,ashley,7,أنا فتاة مجنونة تُحبّ عام 2010 (كثيراً) أتساءل لمَ لمَ لمْ تُحبّك (كثيراً من الفتيات) في عام 2010 (كثيراً مُتعجباً) لمَ لمَ لمْ تُتَوَجّه؟ لمَ لمَ لمْ تُتَعَلَّمْ؟ لمَ لمْ تُسَاعِدْ (كُرْسِلُ مُنْذُ عَام 2010) لمَ لمَ لمَ لمْ تَكُنْ مُتَوَقِّعَةً لِلْكَرَامِلَةِ مِنْ مُتَوَقِّعَةٍ مِنْ جَمَاعَدَةٍ مِنَةٍ مَعَةٍ مِنْ جَوْعَةٍ مُتَوَقَّتِعَةٍ مِنْهَرَةٍ مِنْهَةٍ؟,522,3.5717320442199707,3.609036922454834,3.271852731704712
47348,My Eyes,ashley,7,تنظر عينيّ الى ما هو قريب اليّ. اذني تسمع ما مع اصوات. فمي يتكلم كلام حكمة واصابعي تشعر بالوسخ على الارض. عيني ترى الالوان المحيطة بنا واذني تسمع الطير في الاشجار. فمي يتكلم بالرجاء والحب واصابعي تحس رمل البحر. عيناي ترى حيوانات كبيرة وصغيرة اذناي تسمع صوت الموسيقى. فمي يرنم بانسجام مجيد على البيان واصابعي تجري. عيني ترى العالم كله واذني تسمع اصوات الشعب. فمي يتكلم بالسعادة اشعر بفرح العالم.,587,3.8987045288085938,3.695645332336426,3.2605984210968018
17176,Mop,ashley,7,جعلت القرود تجعل العديد من الوجوه العذبة,47,2.641822099685669,3.347696304321289,3.229567289352417
80392,Wonderful Pups,ashley,7,أنفك أسود، أسنانك نظيفة. وجهك يبدو مثل منقار طائر، أنت فقط تبدو مثل كلب. أنت وحيد فقط في بعض الأحيان. أقدامك لطيفة جداً! لديك أربعة كؤوس، أنت تنبح رائع جداً. أنت جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً فقط رائع!,272,4.283363342285156,3.925580501556397,3.408497095108032
80390,Wonderful Pups,ashley,7,أنفك أسود، أسنانك نظيفة. وجهك يبدو مثل منقار طائر، أنت فقط تبدو مثل كلب. أنت وحيد فقط في بعض الأحيان. أقدامك لطيفة جداً! لديك أربعة كؤوس، أنت تنبح رائع جداً. أنت جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً فقط رائع!,272,4.283363342285156,3.925580501556397,3.408497095108032
85426,Hot dogs,ashley and kyle,7,انها لذيذة جدا انها تجعلك ممتلئة في معدة اليور تجعلك تريد ان تتعرق لكنك لا تستطيع ان تجعلك تريد ان تتعرق لكنك لا تستطيع ذلك لانها حلوة ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها ها,231,3.924009323120117,3.666053295135498,3.3342745304107666
46138,"Introducing, Bay-B",ashley autumn,7,كلابي الأخرى في الخارج كبيرة أو طويلة. هي يمكن أن تكون مسببة للمتاعب هي تبكي كثيراً لذا نسميها المزيفة. هي لا تركض وهي لا تقفز كثيراً ليس بعد ساعي البريد ولكن بعد الشرطة. هي دائماً تشم شيئاً مثل العشب,494,2.77440881729126,3.2664833068847656,3.165268659591675
109514,2 best friends,ashli,7,"""تفاح شجرة أنا حر جداً""",26,3.904600143432617,3.4501821994781494,3.3929622173309326
24583,My Sister,ashlie,7,اختي صاخبة مثل صراخ الانسان. اختي صاخبة مثل صراخ الانسان. اختي صاخبة كصوت شعاع النار وهي صاخبة كصوت شاحنة كبيرة تسير بجانبها. اختي صاخبة كصوت ضحكة عندما يفعل الشخص صفيرا. اختي صاخبة كصوت ذباب الطائرة. اختي صاخبة كصوت فريق كبير جدا. هذا ما يبدو عليه عندما تكون في حلمها.,368,3.2256388664245605,3.428553819656372,3.221506357192993
17351,Just Jogging,ashlin,7,كما أشعر بهواء الصباح البارد على جلدي والأسفل تحت قدمي، أتنفس بعمق وامتص الهواء في وأنا أركض على طول الطريق. أنا أستمتع بالبيئة من حولي. كما أمسح العرق من وجهي، أرى السناجب والطيور في الشجرة. يجب أن أتذكر أنني في سباق.,296,3.5708541870117188,3.4496660232543945,3.3059632778167725
106279,Life and Death,ashly,7,الحياة مثل قطرة دم واحدة الموت مثل رصاصة واحدة من مسدس,151,2.96331000328064,3.348020076751709,3.103360891342163
