id,title,author,grade,text,char,valence,arousal,dominance
119557,Will i heal?,kwanele,9,- لقد كانت السنوات التي عانيت فيها ومازالت تؤلمني، أين هي حياتي؟ - ومع ذلك أخذتها مني - أعتقد أنني فقدتها هذه السنوات من المعاناة - أعتقد أنني فقدتها في السنوات الماضية لن أنساها - هل سأشفى؟ الحياة ليست سهلة بالنسبة لي، نعم إنها ليست كذلك - أنت شجاع، يمكنك أن تصنع كدمات في الأرواح - عدوانية وغضب كان لديك نحوي، جعلتني لا آكل، أو أفعل أي شيء - لقد حاولت تخفيف الألم من هذا الذي صنعته - هل لي أن أشفي؟ الألم الذي سببته لي، جعلني أشعر بجسدي،,1443,2.3425509929656982,3.3812758922576904,2.92896580696106
120073,Trapped In My Own Conscience,kyla,9,أنا محاصرة في ضميري، غير قادرة على كسره، ومليئة بجدائر عقلي، ولكن أقدامي عالقة كالغراء. يصرخ ولكن لا أحد يسمع أبداً، أغرق في الحائط، مليء بالخوف. أطرق على الباب ولكن لا أحد أبداً يفتحه، والزجاج ممتلئ، ولكن لا أستطيع أن أشرب من الكأس. ثقل هذا العالم يتراكم على رأسي، أنظر حول أفكاري ومملوءة بالشعر. يدور، يذهب في مليون اتجاه مختلف، ينظر، يعود إلى كل المجموعات المؤلمة،,1369,2.717278957366944,3.429775714874268,2.976391077041626
15470,An Ode to the Odious,kyle,9,أوه، هيلين، جمالك كلف مليون رجل حياتهم رؤية الموت الدامي وسمعهم يزيلون الشمس في الفجر، رغم أنها تعيش كل يوم لكن بالنسبة للأمهات في المنزل الذكريات هي كل ما تبقى,960,2.841102123260498,3.415315628051758,3.1485419273376465
15471,Nodding Off,kyle,9,حلم الأطفال يحلم حلم الأطفال، كما لم تحلم من قبل أن تدخل أرض الإيماءة معي، صف قاربك على الشاطئ معا سوف نجد نهاية قوس قزح،,287,3.763441562652588,3.573093891143799,3.311260223388672
46430,White Fang,kyle,9,أبيض كان لديه مرآة لم يعد إليها أبداً,48,2.42703628540039,2.934177875518799,2.9277117252349854
111055,The Truth,kyle,9,يقولون أنّ القلم أكثر قوة من السيف. ntwitter، أحزر أنّه قد يكون صحيحاً عند الحديث عن eb وتدفق. لكن إذا كان هذا هو قتل مِنْ مَنْ حَذْرِ مِنْ مَنْ حَذْرِكَ لِلْمَعْرِفَةِ. t t t this this not not a dalement على الورقة nt t t t t t n t t t t n t t t n t t t لِمُحَاوَلَة. t t t t not not not not not not not not not not not not not not not not not not not not not not not not not not not not not not not not not not not not not not to not not not not not not not not not not not not n,1071,2.7334585189819336,3.1142730712890625,3.1200222969055176
111056,Reality,kyle,9,لماذا ننام؟ لماذا نحن سعداء؟ لماذا بعض الناس، الأشياء تقودنا إلى الجنون؟ لماذا ننهض عندما نسقط، لماذا نتوقف ونستسلم أخيراً؟,1068,2.9006404876708984,3.1264190673828125,3.070117712020874
64426,Fighting,kylie,9,الصراخ والصراخ هو كل ما أسمعه في الليل، أسألهم لماذا يتشاجرون لكنهم لا يقولون لماذا، هذا يخيفني لأنني لا أعرف ما يحدث،,260,2.187976837158203,3.714524507522583,2.907426357269287
108470,Autumn,kylie,9,أحمر أحمر، أصفر، برتقال يحيط به في الطبيعة بشكل لا يمكن التحكم به، يهتز حتى يتلاشى أنفاسه الأخيرة إلى الأبد,119,2.564012050628662,3.4242568016052246,2.8812379837036133
22511,A Day Without You!,kymberly,9,يوم بدونك هو يوم بدوني، لأنك تجعلني من أنا ومن أريد أن أكون. يوم بدونك هو يوم بلا نور، لأنك أنت من يجعل عالمي كله مشرقاً. لكن يوماً بدونك لن يكون أبداً لأنني أثق أنك لن تؤذيني أبداً!,265,3.226743221282959,3.582827568054199,3.2908949851989746
29386,Why cant i be like you,lacy,9,لماذا لا أستطيع أن أكون مثلك تماماً و أحب كثيراً جداً من الأصدقاء الكثيرين جداً من الناس المشهورين الذين يهتمون بك فقط لماذا لا يمكنني أن أكون مثلك تماماً و هكذا أنت,157,3.50807523727417,3.4561572074890137,3.2354490756988525
100742,I See It Coming !,ladarya,9,أنا أراه قادماً، في منتصف الليل أستيقظ وأرى صورة لك مستلقياً على الأرض ودماً في كل مكان حولك، وأراه قادماً لا أفهم لماذا تذهب إلى وسط المدينة عندما تعرف أن الناس يريدون قتلك، وأراه قادماً لا يمكنك السير في الشارع دون أن تراقب ظهرك أيضاً، وأراه قادماً نظرت إلى الأخبار وهناك حيث ذهبت في كيس الجثث وعرفت أنه قادم!,441,2.755441188812256,3.769279956817627,3.0395896434783936
64425,Flowers,laken,9,رائحة مثل الفانيليا، والرقص في ضوء الهواء النسيم، غابة صغيرة ملونة مثل اللوحة، الملايين والملايين من هذه جميلة، الزهور هي الأشجار.,163,3.743209838867188,3.443776845932007,3.252730369567871
106224,Angels,lance,9,ليفتح الباب الرابع، ليدخل كل الملائكة، أربعة ملائكة، مصير واحد، الماء النقي يسرب علينا لحمايتنا من الشياطين داخل المستحضرات... ..................... ..............................................................................................................................................................................................................................................................................................................................................................................................................................,306,3.445889949798584,3.4303789138793945,3.2534101009368896
30041,&apos;&apos;We&apos;re Going to Eat Chad&apos;&apos;,laura,9,سيكون من الرائع أنه لم يكن مهماً جداً بعد كل شيء، لكن كوجبة، أنا متأكد أنه سيكفي,580,3.6878104209899902,3.531952142715454,3.365208387374878
74337,School&apos;s Out!,laura,9,المدرسة في الخارج، وكذلك المرح. ولكن انظروا إلى الجانب المشرق الصيف على وشك البدء. سنظل مستيقظين في وقت متأخر، وننام في 10.,255,3.54294490814209,3.47576904296875,3.322793960571289
95024,Addiction,laura,9,لماذا تدمن في ذهني هكذا؟ عندما ابكي عيني تجد لك طريقا. امشي وانا اراقب من خلال فينيسيان اعمى: اخسر رأسي ومن ثم من الازرق جلدك ناعم مثل الخوخ يماطلني. انت في احلامي وآملي وآمالي وأحلامي. نحن معا دائما في سحابة تسعة ، ارتدادات وتفكير في مخططات مراهقتنا. في هذه الايام كنت لي لبعض الوقت ، ولكن مشاعري بقيت كما هي . تماما مثل الريح التي تهب في زقاق قديم ، ورؤية لكم في صورتي. لان هذه الآن تكون جريمة بلا ضحايا ، من مدمن مع وقت صغير للتنفس.,614,3.2240447998046875,3.5878677368164062,3.145484209060669
45976,In the hood,laura,9,أنا أنظر من النافذة إلى الشوارع المغ المغطاة بالثلج أول مرة هناك أنا لا أستطيع أن أهتم بالأطفال كل يلعبون الكرة قالوا أني صغيرة جداً لم يعطوني فرصة,616,2.169361591339112,3.471238613128662,2.8568274974823
51656,My Best Friends,lauren,9,الأصدقاء الأعزاء هم الذين يهتمون بك يا أعز الأصدقاء هم الذين يدعمونك في كل شيء تفعل أفضل الأصدقاء هم الذين يلهمونك لمتابعة أحلامك أفضل الأصدقاء هم الذين يعرفون قصة حياتك كلها,671,4.032088756561279,3.63932728767395,3.335166931152344
40670,I  WISH  TO  BE   ALIVE.,lawrence,9,أتمنى دائماً أن أكون على قيد الحياة لكن لا أحد يهتم بي أن أكون على قيد الحياة لأري العالم ما يمكنني فعله لأكون بطل العالم,132,3.480548620223999,3.498094081878662,3.317628860473633
111664,I WANT TO BE FREE,lawson,9,أريد أن أكون حرّة، حرّة كضربات الرياح، أن تطير بعيداً مثل العصفور، أن تجعل أزيز النحلة المتعثرة أريد أن أكون حرّة في عقلي. أعرب عن أفكاري دون أن تكون محدودة. أن أقول ما أريد دون أن يتمّ تقليده. أن أكون قادراً على ترك ذكرياتي السيئة خلفي أريد أن أشعر أنني على حق. أن أشعر بالحرية أينما أذهب لأطلب بدون قتال. أن أعيش بحرية في مجتمعي أريد أن أكون حرّاً. أن أبحر بعيداً وحيداً على قاربي. الحرية شيء من الحرية.,2293,3.2140655517578125,3.1458547115325928,3.181666374206543
84621,Abandoned,layla,9,أنا أكره نفسي، لكنّي لم أخطط أبداً لتركه إلى الأبد، أنا أراه، مثل هذا القلب الصغير المفقود، هذا القلب الصغير المهجور، و أرى قلباً، يضربني دائماً،,1670,2.757495403289795,3.4284465312957764,3.0519301891326904
