id,title,author,grade,text,char,valence,arousal,dominance
43982,Why should you cry,brittany,6,يجب عليك أن تبكي عندما تكون خجولاً أو إذا مات شخص ما فإنه من المحزن أن أراك تبكي لماذا عليك أن تبكي,98,2.131319999694824,3.3540186882019043,2.8914361000061035
74048,Love,brittany,6,الحبّ يُمْكِنُ أَنْ يُنزلَك. الحبّ يُمْكِنُ أَنْ يَجْلبَ الدموعَ. الحبّ قوي جداً. الحبّ يُمْكِنُ أَنْ يَكُونَ حنوناً. الحبّ يَعْني سوية. الحبّ يَعْني جدّي. الحبّ,157,4.1171650886535645,3.8097658157348633,3.355239152908325
16085,MY FAMILY,brittany,6,............. .............................................................................................................................................................................................................................................................................................................................................................................................................................................,151,3.288047313690185,3.227985382080078,3.2147135734558105
16254,Me,brittany,6,عيوني خضراء شعري أشقر ووجهي ليس طويلاً، بل هو أمر واقع إنه يدور نوعاً ما مع شيكات سمينة وأنف منقوش، لكنك لن تراني أبداً عابساً.,205,3.110595464706421,2.987703800201416,3.19250750541687
84409,Lolly Pop,brittany,6,"البوب lolly polly polly pood, lolly from, lolly packy في كل مكان. lollly pollly pob, lollly pob, lollly pob, all go.",119,3.490020275115967,3.316768407821656,3.2694902420043945
46853,My Secret Desire,brittany,6,أعيش في عالم من التوقعات، أزدهر في أمة مجهولة، لدي أمنية، ستبقي هذا سراً وسأقول لك: أريد الحرية من المزح الطفولية، إذا حدث، سأقول شكراً. هذه هي رغبتي السرية، ستحتفظ بها، أمنيتي للحرية.,271,3.4042749404907227,3.407050132751465,3.327465295791626
23249,Sweet Creations,brittany,6,أنا لا أستطيع العيش بدون هذه الحلويات الرائعة اللذيذة عندما أشم رائحتها كل مخاوفي تنجرف بعيداً مثل ريشة في النسيم,317,4.130735397338867,3.840281009674072,3.453303337097168
36818,A True Friend,brittany,6,صديق حقيقي يساعد، ولكن هناك دائماً بجانبك، وأحياناً يختبئ. أحياناً يغضبك، ثم يفرحك. لكنهم أصدقاءك، وسينضمون دائماً إلى فرق. أصدقاء حقيقيون.,189,3.460052251815796,3.297682285308838,3.265487670898437
33486,A Love Forever,brittany,6,إذا كانت كل النجوم في السماء تتساوى مع البريق في عينيك، فإن السماء ستكون نسوراً تعش في قمة جبل. مطر طويل على محصول جاف. جناح ملائكة ذهبي. أغنية جميلة لتغني. ألف سمكة في البحر الأزرق العميق. مجموعة جديدة من الأوراق على شجرة ميتة. بطانية دافئة عندما أشعر بالبرد. عندما أكون وحيداً يداً لأمسكها. بعد عاصفة طويلة، الطقس الجميل، الحب للآن، الحب إلى الأبد.,406,3.779263496398926,3.554439783096313,3.28300404548645
95135,My V-day stuffed animal,brittany,6,إنها غامضة و لينة، بنية و وردية، صغيرة و محبوبة، هناك قلب يقول إكسوكسوزو، الأنف دائري و أسود، إنه دمية دب!,132,3.886627197265625,3.744937419891357,3.320791482925415
95143,Singing,brittany,6,أحب الغناء، أحب العزف، لذا أرتدي خاتماً وأحياناً الأشياء يمكن أن تلدغ. العزف بارد والأغاني التي يحكمونها، الحلقة تلمع وتلسع عيني.,168,3.816796779632568,3.607091426849365,3.33627724647522
25631,The Garden,brittany,6,هناك جنة عند النهر بأزهار مختلفة كثيرة، يغنون مثل الملائكة ويقفون متكبرين كالأبراج. الناعم الحلو لطيورهم يرتفع إلى بلدي كما كنا نلتوي إلى ترنيمة الوردة جنة على النهر,457,3.657660007476807,3.449399948120117,3.269874095916748
87578,Dancer,brittany,6,أَحبُّ أيضاً أَرْقصُ رقصاً أَرْقصُ في بيتِي في المتجرِ أَرْقصُ على أرضيةِ أرضي هم جداً كثيراً كثيراً مِنْ أَجْعلُ الكثير مِنْ أَسْتَعْمَلُ كثيراً أنا يُمْكِنُ أَسْحبُ أَنْ أَنْقفُ أنا أَنْقصُ بعيداً في الليل لذا أنا لَنْ أَكُونَ في مرمى البصر,169,3.7277920246124254,3.7141366004943848,3.340036153793335
95611,snow,brittany,6,انها رطبة انها باردة انها بيضاء وجريئة انها مرح وثلج رائع,69,4.105203151702881,3.614528179168701,3.3809974193573
32833,3:45 in the Afternoon,brittany,6,انها ساخنة والنحل مشمسة الطنين في جميع أنحاء ضوء السماء الزرقاء الزرقاء الضوء السماء مملوءة مع السحب التي تبدو مثل كرات القطن الفلوفي,151,4.073707580566406,3.574858427047729,3.298851490020752
67705,cinquian,brittany,6,يُوْجَهُ وَغَنْ غَنْفًا غَرْسِيًّا مُسْتَعِدًّا وَغَزْرًا غَنْفًا غَرْفًا غَرْفًا غَرْسًا مُسْتَعًا,62,3.1280717849731445,3.0053062438964844,3.206693887710572
67630,rising up,brittany,6,نجمة البحر التي تنمو أرجلها قريباً سوف تصعد للقفز من أجل الأمل,73,3.5477170944213867,3.383310079574585,3.2576425075531006
34484,Deer Pen,brittany,6,القش هو صدع الغزلان ينامون بصمت والهدوء في الهواء,68,2.936683654785156,3.000630617141724,3.0213801860809326
34476,How Hungry?,brittany,6,كان جائعاً جداً لدرجة أنه يستطيع أكل كل شيء في نيويورك. جائعاً لدرجة أن حمية غودزيلا كانت بحجم حبة. جائعاً جداً لدرجة أنه يستطيع أكل فيل في 30 ثانية. و جائعاً جداً لدرجة أنه أكل أكثر ثم ثلاثة وجبات كاملة في اليوم. هذا جائع!,267,2.6987247467041016,3.479114532470703,3.101648092269897
38433,America&apos;s  Helper,brittany,6,أنا مساعد أمريكا، أتساءل إن كنت سأفهم أبداً ما الذي يدور حوله العالم، أسمع صوت الأطفال يصرخون، أرى الأطفال مع كدمات في كل مكان، أريد أن ينتهي كل شيء، أنا مساعد أمريكا,586,2.518965244293213,3.445764780044556,2.954041242599488
17009,Buzzing Bee,brittany,6,"هذا النحل الطنان لن يتوقف عن ملاحقتي هذا النحل المزعج يعني لي أنه يطير حول رأسي حوالي عشر مرات في اليوم أغضب كثيراً وأقول، ""هل يمكنك أن تذهب بعيداً؟""",477,2.347042798995972,3.67350959777832,3.040711164474488
60141,Thoughts Running Though My Little Mind,brittany,6,أنا آتي من عالم الخير والشر، في كثير من الأحيان أحصل على جنون أو حتى الحزن، أشعر وكأنني أبكي بينما الآخرين يموتون، أنا لا أتبع القواعد دائماً، لكن، الأمر يستحق المحاولة، الحرب في (أيراغ) أظهرت لنا أن الحرية ليست حرة، تعلمت طوال حياتي أن تصويت بسيط يمكن أن يعني الحياة والحرية، حقيقة الحياة هي ما هي الحياة،,471,2.824029922485352,3.340012788772583,3.1589949131011963
53132,My Big Brother,brittany,6,أخي الكبير رائع، أخي الكبير لطيف، لكن أحياناً يشخر في منتصف الليل. إنه قدوة جيدة، لكنه يميل إلى التملص، لكنه لا يزال أخي الكبير. ولكن هناك شيء يجب أن تعرفه، ليس لدي أخ كبير.,280,2.8430705070495605,3.0597739219665527,3.135995388031006
53252,What i like about me,brittany,6,وشعري مُحْلَلُّ وأَنْسِي مخضرَّة ، ورَدُّي هو رَجْفُ رَفْقِ رَفْقِي ، ورجلَي كبيرتان ، وأَشْخَصَتْ قدمي صغيرَة ، وأنفي تبدو ككرة مرارة ، وذراعاي طويلتان ، وأنا أبدو كضفدع ، وهذا ما أُحبُّه فيّ .,239,3.2809534072875977,3.2973456382751465,3.2671492099761963
99327,Stevie,brittany,6,هي قصيرة، و رقيقة، و مرحة غريبة الأطوار هي تبتسم و تضحك أكثر من أي شخص آخر أعرف أنها دائماً هناك عندما تكون مطلوبة و دائماً هناك لإبهاجك لا يمكنها أن تجلس ساكنة لأكثر من خمس ثوان,329,3.9349284172058105,3.636306762695313,3.341737031936645
72142,Rainbows,brittany,6,أُسس القُسَسُ جميلةُ تَجيءُ في ألوانِ مختلفةِ ثمّ تَختفي,74,3.445101737976074,3.263432502746582,3.170130014419556
38275,Brittany,brittany,6,تلعب كرة السلة على الأعلى الأسود يوم الجمعة بعد الظهر في الساعة الثانية لأنها كانت تضرب الأولاد,108,3.12931227684021,3.3260555267333984,3.243724584579468
37458,Rocks,brittany,6,حجر مثير للاهتمام صلب، صلب، ليس جيداً لأكل الحصى، صخور، أرض.,74,2.6966586112976074,2.951516628265381,3.0757009983062744
37367,The Grate Wall Of China,brittany,6,« وسور الصينة العظيم » الذي لا يُبْدَى عاليه وقويه « طويل » شديده « عاليه وقويه » .,61,3.252654552459717,3.0519042015075684,3.265860319137573
37361,Cody,brittany,6,لطيف، قوي، مفيد، لطيف، أنيق، رائع، ولد رائع.,59,4.365316867828369,3.696571111679077,3.360654354095459
