id,title,author,grade,text,char,valence,arousal,dominance
103162,Long distance love that will never die,darla,12,صوتك الناعم وابتسامتك الرابحة من أجلك سأسير أميالا كثيرة. من خلال المطر، والبرقي، والثلج، والتغميس يوما ما سيكتمل حبنا. لنطمئنك عندما تخطئ الأيام,570,3.8688979148864746,3.647570371627808,3.360583543777466
22171,Long Ago,darlene,12,منذ زمن بعيد بينما كنت أسير في الغابة ذات يوم سمعت صوتا من الأعلى بينما كنت أستدير لأرى أنني شعرت بنسيم بارد وكنت أعرف أنه أرسل من فوق. الأشجار كانت تصفق أغصانها بالتسبيح،,501,3.9380383491516113,3.767032623291016,3.31907057762146
117527,Love for her,dave,12,في يوم الصيف، رأيت شابة شابة جميلة مثلك في الصيف قد عادت إليّ، وعرفت أنني لا أستطيع أبداً أن أخبرك كم كنت تعني لي. في ذلك الصيف، شعرت في شمس الصيف بدقة حقيقية من السعادة داخل قلبي كما لم أشعر بها من قبل. أشعر بالحزن اليوم لأنني لم تكن لدي الشجاعة أبداً لأخبرك كم أنت جميل أين... في ذلك الصيف الدافئ.,545,4.075414657592773,3.8359766006469727,3.32354998588562
113851,Summer fun,david,12,هناك بعوضات بالخارج، والشمس على ظهرك، والصيف قد وصل,72,3.625083923339844,3.436309099197388,3.3120195865631104
113415,My Kittie,david,12,كُلّ صباح عندما يَستيقظُ، هو كَانَ يَغنّي. أنت شروقتُي إلى صديقِه الصَغيرِ الفوارِ.,94,3.965212821960449,3.5321195125579834,3.2746477127075195
118134,A heart of love to remember,david,12,قلب من الحب أن نتذكر عندما أنا معك قلبي يشعر بذلك الحب في كل ثانية من اليوم,1278,4.154922008514404,3.8592467308044434,3.3633315563201904
104122,Dream,david,12,لكن فقط ستعرفون الأفكار التي تأتي وتذهب هذه الحالة العقلية تبقيكم عمياء لكن هل هي جريمة أتمتع بها في كل مرة لا يمكن شرحها بشكل كامل,499,3.1795547008514404,3.342979431152344,3.145704984664917
14380,Tv,david,12,أنا أحب التلفاز، التلفاز أفضل شيء في العالم عندما يتساقط الثلج,97,3.998713493347168,3.802832126617432,3.449019193649292
41037,Music,david,12,أحب الموسيقى,15,3.893981456756592,3.344405174255371,3.2669548988342285
100963,Torn IN 2,david,12,صوت لي هو نفس روح مراهق ممزقة في اثنين ألقيت في عالم من الألوان عالم حيث أنا لون مختلف عن أخي حيث أنا مجرد الطفل المنسي من أم سوداء,278,2.4273197650909424,3.253587245941162,2.942470073699951
116188,Vanishing,david,12,لقد إختفت بسرعة كبيرة على ما كان لدي من الأشياء التي كنت قد خزنت لسنوات تحولت سيئة سيئة أنا بحاجة إلى الإختفاء بعيدا عن هذا المكان الشيطاني للركض إلى مكان منير وأكثر أماناً,498,2.922879934310913,3.4218997955322266,3.096047163009644
104366,Best Friends or Twin Brothers?,david,12,من المفترض أن يكون الدم أكثر ثراء من الماء، وبطريقة ما نأتي من نفس الأم والأب. من المفترض أن يكون أفضل صديق لي، ولكن يبدو أن العداء هو اتجاهه الأخير. لقد كان هناك لمدة 18 عاماً، وقد نما ليتعلم من كل مخاوفي. أعتقد أنه سيتفهم، ولكن يبدو أنه حتى هو لا يفهم. الآن يبدو، أنه لا يستطيع أن يؤذيني فحسب،,579,2.5192503929138184,3.213315963745117,3.0429208278656006
16018,How Could You,david,12,كيف أمكنك أن تقول لي أننا أكثر من مجرد أصدقاء عندما تتصرف كما لو أننا شركاء فقط؟ كيف يمكنك أن تكذب علي بوجه مستقيم عندما سألتك سؤالاً؟ كيف يمكنك أن تسرق مني عندما أعطيتك العالم؟ كيف يمكنك أن تنهض وتترك بعد سنوات عديدة كما كنت تعرفني لبضعة أيام فقط؟ كيف يمكنك أن تمزق قلبي في أجزاء عندما تكون أنت الشخص الذي صنعه كاملاً؟ كيف يمكنك أن تقول أنك تحبني إذا كانت أفعالك تقول لي قصة مختلفة؟ كيف يمكنك أن تسخن يومي ثم تعاملني برداء؟ كيف يمكنك أن تسمح لي بأن أحلم,1468,2.625795364379883,3.52637243270874,3.044635057449341
21638,Secrets,david alexander,12,لقد ملأت الغرفة عندما جلست بجانبي لكن لم يعرف أحد غيري لقد تحدثنا لقد سمعنا أننا جلسنا صامتين قريبين جداً لكن حتى الآن لكن لا أحد كان يعلم,327,3.485217809677124,3.433321475982666,3.1089046001434326
21639,Moments,david alexander,12,هناك حيث التفاح في شجرة ضخمة، التفاح الأحمر، مع الدهون، والأوراق الخضراء كانت الشمس مشرقة جداً على لي الرقص على الظهر والخارج بين الأشجار أنا بالكاد يمكن أن نرى كان هناك سحابة التي كانت تبدو مثل النحلة المتواضعة يجلس على أعلى ورقة على التفاح، في الشجرة شعرت بذلك في السلام بين التفاح والأشجار.,340,3.7292966842651367,3.618515491485596,3.248055219650269
119526,Sweetheart,david p,12,مع وجودك إلى الأبد في قلبي... ... الحب والعبوس بقوة معا... ... أنا سوف تكون دائما في الحب معك إلى الأبد... ... عندما أنا عقد لكم إلى الأبد... ... و أبدا السماح لك بالذهاب ونحن الوقوع في الحب مرة أخرى مرة أخرى... ... الحب الخاص داخل قلبي الدافئ... ... لم يتغير أبدا بالنسبة لك بعد كل هذه السنوات,493,4.251203536987305,3.882549524307251,3.358019590377808
118175,A Heart Of Love To Remember,david p,12,عندما أكون معكِ، فإن قلبي يشعر بأنه محبوب جداً في كل ثانية من اليوم الذي يضربك فيه في كل يوم في هذه الحياة,1206,4.173789024353027,3.88732385635376,3.355767011642456
119559,FLAMES OF THE FOREST,davis,12,/ / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / ) ) ) ) ) : ) ) ) : ) ) ) ) ) ) )) ) ) : / / / / / ) ) ) : ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) : ) ) ) ) ) ) )( ) ) ) ) ) ) ) ) ) )( ) )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( )( ),1422,3.238759994506836,3.4729905128479004,3.184470891952514
62464,True Love,dawn,12,الحب الحقيقي ليس قديماً، إنه شيء جديد جداً. لا يمكنك الذهاب والبحث عنه، لأنه يبحث عنك. الحب الحقيقي غير مرئي لا أحد يعرف متى يظهر. الكثير من الأشياء غير العادية، مع العديد من المخاوف. الحب الحقيقي كبير، طالما أن كلانا يفهم، لا أحد يستطيع تغييره، إنه في كلتا أيدينا. الحب الحقيقي هو الصدق، فقط بين اثنين. عندما تنمو الصدق، يصبح الحب حينها حقيقة.,380,3.4598066806793213,3.3877992630004883,3.274907350540161
20747,Karla Kuskin,dawn,12,تعيش في مكانين وتملأ كل المساحات بكلمات مثل هذه القافية أو لا تجعلنا نضحك كثيراً خصوصاً في القصيدة التي تأكل فيها حشرة ملابس أخرى الداخلية,174,3.790306568145752,3.5730295181274414,3.326493978500366
107944,Dream Girl,deandre,12,رأيتُها لكنّي لم أعرف ما أقول، رأتني لكنها سلكت طريقها. يوماً ما سأحصل على الشجاعة لأجعلها فتاتي. سأريها أنّ بإمكاني منحها العالم. سأحميها وأبقيها في مأمن من الأذى. وعندما تشعر بالبرد سأحملها لتبقيها دافئة. سآخذها لتقضي وقتاً ممتعاً. وسأتأكد من أنها لن تنفق سنتاً واحداً.,469,3.566666603088379,3.523256540298462,3.378803253173828
116408,California Morning,deba,12,كما أن الرياح المسدودة تغويني إلى أن أتدخل، أو تتجسد في ذلك، أو تعكس الاضطراب داخلها. ولها حياة بلا هوادة، أو تلمس أوراقها الميتة. أو أوراقها التي تجاوزت مراحلها الأولى أو لا حياة أمامها، أو تضفي على وجودها الخبيثة لحظتها، أو الآس، أو لمجرد لحظة. في هذا الوقت العصيب، هل قلوبهم مرتبطة بالفرح حقا؟ أو، هل لي هو الذي يحاول أن يجد شبح الحياة، في هذا الوجود غير القائم المليء بالصراع. أو هل هو العقل الغاضب، أو المضطهد للطحن اليومي، والتفكير الكثير، لأن الريح ربما لا يكون لها حياة مثل هذه. أو أن القلب يحاول أن يجد تناظراً، أو أن وجوده هزيلاً مليئاً بالصراع. أو هو العقل الغاضب، أو المضطجع للطحن اليومي، والتفكير الكثير جداً، أو أن الرياح ربما ليس لها حياة مثل هذه، أو أن يكون لها أجوبة عميقة، أو أن القلب يحاول أن يجد تشابهاً، أو أن تكون تشابهاً، إذا كان وجوده هزيلاً، فإن جوهره المنوياً مهداً للموتاً، وه هادئاًاًاًاًاًاً، وخالاًاًاًا، لأن ًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاً، لأن الرياحًاًاًاًاً لا ًاًاً لا ًاًاًاًاًاًاًاًاًاًاًاًاًاًاًاً على حياةًاًا ًاًاًاًاًاًاً ًاًاًاًاًاًاًاًاًاًاًا ً ًاً تُعًاًاً على حياةً، أو ًاًاً على حياةًاًاًاًاًا تُعًاًاًا على حياةً على حياةًا، أو ًاًاًا، أو ًا تُمُمُمُعًاًا، أو ًا تُ,1181,2.765054702758789,3.236574649810791,2.9996087551116943
